Date,Open,High,Low,Close,Adj Close,Volume
2017-09-26,280.0,285.0,267.0,273.5,273.5,524978
2017-09-27,274.5,277.5,266.5,277.5,277.5,380663
2017-09-28,290.0,292.0,278.0,280.0,280.0,714120
2017-09-29,281.0,282.0,274.0,281.5,281.5,297616
2017-10-02,283.0,291.5,282.0,291.5,291.5,350616
2017-10-03,292.0,294.0,289.5,292.0,292.0,267012
2017-10-04,292.5,293.0,287.5,291.0,291.0,199686
2017-10-05,291.0,294.0,288.0,292.0,292.0,167417
2017-10-06,293.0,293.0,289.5,290.5,290.5,148621
2017-10-09,291.5,293.0,291.0,292.5,292.5,143250
2017-10-10,293.0,293.0,284.5,284.5,284.5,236977
2017-10-11,286.5,290.0,282.5,290.0,290.0,319351
2017-10-12,290.5,291.0,286.5,287.0,287.0,150094
2017-10-13,285.5,286.5,283.0,284.0,284.0,147505
2017-10-16,284.0,286.5,280.0,281.0,281.0,160330
2017-10-17,280.0,280.5,270.0,270.5,270.5,312342
2017-10-18,270.0,282.0,270.0,278.0,278.0,239344
2017-10-19,276.5,277.0,267.0,269.0,269.0,228806
2017-10-20,270.5,275.0,269.5,270.0,270.0,163262
2017-10-23,269.5,272.5,268.5,270.5,270.5,109843
2017-10-24,270.0,270.0,256.5,257.0,257.0,294143
2017-10-25,258.0,269.5,258.0,268.0,268.0,218209
2017-10-26,267.5,267.5,258.5,262.0,262.0,167366
2017-10-27,262.5,264.5,259.0,261.5,261.5,133282
2017-10-30,258.5,263.0,258.5,262.0,262.0,120462
2017-10-31,262.0,262.5,258.0,259.0,259.0,145006
2017-11-01,258.5,262.0,258.0,258.0,258.0,157761
2017-11-02,258.0,258.0,251.0,253.0,253.0,163609
2017-11-03,250.0,256.5,250.0,255.0,255.0,151349
2017-11-06,255.0,270.0,255.0,270.0,270.0,215463
2017-11-07,271.0,271.0,258.0,259.5,259.5,224379
2017-11-08,266.0,269.5,260.0,262.5,262.5,177744
2017-11-09,263.5,265.0,251.5,252.0,252.0,179344
2017-11-10,252.0,254.5,248.5,250.0,250.0,176743
2017-11-13,250.0,253.0,239.5,240.0,240.0,217187
2017-11-14,240.0,244.0,236.0,239.5,239.5,232237
2017-11-15,237.0,241.0,231.0,239.5,239.5,265841
2017-11-16,240.0,260.0,240.0,260.0,260.0,323621
2017-11-17,261.5,262.0,250.0,252.5,252.5,161092
2017-11-20,250.0,254.0,243.0,251.0,251.0,162376
2017-11-21,251.0,252.5,243.0,248.0,248.0,199856
2017-11-22,250.0,255.0,248.0,249.0,249.0,148556
2017-11-23,248.0,248.0,240.5,243.5,243.5,107890
2017-11-24,243.0,243.0,236.0,236.5,236.5,159966
2017-11-27,236.5,239.0,230.0,230.0,230.0,271166
2017-11-28,230.0,240.0,228.0,237.5,237.5,167031
2017-11-29,239.0,240.0,231.5,232.0,232.0,126385
2017-11-30,231.5,235.5,229.0,235.5,235.5,185933
2017-12-01,236.0,238.0,230.5,232.5,232.5,117698
2017-12-04,233.5,236.5,229.0,229.0,229.0,177608
2017-12-05,229.5,231.0,220.5,225.5,225.5,222403
2017-12-06,223.0,226.5,221.5,224.5,224.5,179063
2017-12-07,225.5,233.0,225.0,231.0,231.0,170538
2017-12-08,233.0,235.0,229.0,234.0,234.0,121960
2017-12-11,235.5,237.0,232.5,234.0,234.0,143910
2017-12-12,236.0,236.0,228.0,231.0,231.0,153827
2017-12-13,228.5,229.5,221.5,221.5,221.5,229175
2017-12-14,221.5,222.0,211.0,212.0,212.0,415030
2017-12-15,212.0,215.0,209.5,214.0,214.0,237850
2017-12-18,215.0,221.60000610351562,215.0,220.5,220.5,201729
2017-12-19,219.5,222.3000030517578,216.5,218.89999389648438,218.89999389648438,184658
2017-12-20,219.3000030517578,220.39999389648438,218.1999969482422,219.10000610351562,219.10000610351562,199081
2017-12-21,218.1999969482422,224.0,218.1999969482422,224.0,224.0,177699
2017-12-22,223.0,229.8000030517578,222.60000610351562,228.8000030517578,228.8000030517578,214986
2017-12-27,228.8000030517578,230.3000030517578,226.0,228.0,228.0,185743
2017-12-28,229.0,229.0,219.60000610351562,223.0,223.0,224165
2017-12-29,221.0,225.0,219.6999969482422,224.3000030517578,224.3000030517578,240407
2018-01-02,225.0,229.8000030517578,222.89999389648438,229.8000030517578,229.8000030517578,319775
2018-01-03,232.8000030517578,236.3000030517578,230.60000610351562,235.0,235.0,228825
2018-01-04,236.89999389648438,237.60000610351562,229.3000030517578,230.0,230.0,165838
2018-01-05,231.60000610351562,231.6999969482422,228.0,230.10000610351562,230.10000610351562,146793
2018-01-08,232.0,232.0,225.10000610351562,228.39999389648438,228.39999389648438,279245
2018-01-09,229.10000610351562,229.60000610351562,225.1999969482422,226.8000030517578,226.8000030517578,208511
2018-01-10,227.0,227.8000030517578,223.5,223.60000610351562,223.60000610351562,160704
2018-01-11,224.10000610351562,224.10000610351562,218.6999969482422,223.39999389648438,223.39999389648438,201592
2018-01-12,222.89999389648438,227.8000030517578,221.3000030517578,227.0,227.0,235394
2018-01-15,225.3000030517578,226.0,217.3000030517578,221.89999389648438,221.89999389648438,288174
2018-01-16,221.0,224.10000610351562,220.8000030517578,223.10000610351562,223.10000610351562,184449
2018-01-17,223.10000610351562,228.39999389648438,221.5,225.10000610351562,225.10000610351562,265583
2018-01-18,226.5,227.39999389648438,221.39999389648438,225.5,225.5,248734
2018-01-19,225.5,234.1999969482422,225.0,232.0,232.0,422366
2018-01-22,234.0,248.1999969482422,232.3000030517578,245.5,245.5,537386
2018-01-23,245.5,246.39999389648438,235.39999389648438,237.1999969482422,237.1999969482422,331071
2018-01-24,238.10000610351562,241.8000030517578,238.10000610351562,239.8000030517578,239.8000030517578,238836
2018-01-25,240.8000030517578,240.8000030517578,231.5,233.0,233.0,354323
2018-01-26,233.3000030517578,240.39999389648438,230.8000030517578,237.6999969482422,237.6999969482422,287294
2018-01-29,237.5,240.0,234.1999969482422,240.0,240.0,253991
2018-01-30,238.0,239.10000610351562,230.0,230.0,230.0,241388
2018-01-31,230.5,237.39999389648438,230.1999969482422,231.1999969482422,231.1999969482422,267900
2018-02-01,233.8000030517578,239.6999969482422,231.8000030517578,235.6999969482422,235.6999969482422,333723
2018-02-02,235.6999969482422,235.6999969482422,218.5,220.0,220.0,683672
2018-02-05,218.8000030517578,219.0,213.5,216.1999969482422,216.1999969482422,361567
2018-02-06,202.0,215.0,201.10000610351562,211.1999969482422,211.1999969482422,479327
2018-02-07,217.0,223.8000030517578,213.89999389648438,221.3000030517578,221.3000030517578,423366
2018-02-08,221.8000030517578,226.10000610351562,220.1999969482422,221.1999969482422,221.1999969482422,277578
2018-02-09,218.0,218.10000610351562,213.10000610351562,216.6999969482422,216.6999969482422,338701
2018-02-12,221.0,231.6999969482422,219.10000610351562,231.60000610351562,231.60000610351562,369074
2018-02-13,233.0,240.0,231.10000610351562,237.6999969482422,237.6999969482422,547893
2018-02-14,238.0,244.39999389648438,234.5,244.0,244.0,459056
2018-02-15,245.0,246.89999389648438,239.10000610351562,239.8000030517578,239.8000030517578,413918
2018-02-16,243.0,247.1999969482422,240.0,244.8000030517578,244.8000030517578,205556
2018-02-19,246.0,246.0,238.6999969482422,239.3000030517578,239.3000030517578,135756
2018-02-20,239.10000610351562,241.3000030517578,236.5,239.1999969482422,239.1999969482422,150147
2018-02-21,238.0,238.1999969482422,233.8000030517578,236.0,236.0,192992
2018-02-22,234.60000610351562,243.39999389648438,233.5,243.39999389648438,243.39999389648438,197404
2018-02-23,243.8000030517578,245.5,239.5,242.60000610351562,242.60000610351562,107585
2018-02-26,243.6999969482422,245.5,238.0,241.60000610351562,241.60000610351562,225608
2018-02-27,241.3000030517578,241.60000610351562,237.10000610351562,238.1999969482422,238.1999969482422,155442
2018-02-28,237.3000030517578,247.3000030517578,235.8000030517578,246.6999969482422,246.6999969482422,223181
2018-03-01,245.6999969482422,246.39999389648438,239.5,243.6999969482422,243.6999969482422,250918
2018-03-02,240.89999389648438,242.39999389648438,237.0,239.1999969482422,239.1999969482422,191016
2018-03-05,238.39999389648438,247.0,237.3000030517578,246.1999969482422,246.1999969482422,232260
2018-03-06,247.5,254.39999389648438,245.6999969482422,253.3000030517578,253.3000030517578,399350
2018-03-07,253.3000030517578,255.0,248.3000030517578,253.1999969482422,253.1999969482422,219140
2018-03-08,254.10000610351562,255.3000030517578,252.10000610351562,254.89999389648438,254.89999389648438,171697
2018-03-09,255.0,257.6000061035156,248.0,248.6999969482422,248.6999969482422,332002
2018-03-12,240.0,240.0,219.0,219.0,219.0,1479319
2018-03-13,222.5,228.1999969482422,215.0,216.5,216.5,988095
2018-03-14,216.0,217.1999969482422,207.60000610351562,207.89999389648438,207.89999389648438,742489
2018-03-15,208.6999969482422,213.60000610351562,204.39999389648438,209.1999969482422,209.1999969482422,644343
2018-03-16,209.39999389648438,212.60000610351562,204.5,211.0,211.0,554309
2018-03-19,212.3000030517578,212.8000030517578,202.60000610351562,204.1999969482422,204.1999969482422,550462
2018-03-20,205.0,206.39999389648438,199.25,202.6999969482422,202.6999969482422,432974
2018-03-21,203.0,203.39999389648438,198.64999389648438,200.5,200.5,472836
2018-03-22,200.5,200.60000610351562,193.1999969482422,193.5,193.5,563933
2018-03-23,191.10000610351562,198.85000610351562,190.60000610351562,194.89999389648438,194.89999389648438,535657
2018-03-26,195.5500030517578,195.9499969482422,191.35000610351562,192.25,192.25,590336
2018-03-27,196.0,196.35000610351562,185.8000030517578,187.6999969482422,187.6999969482422,909909
2018-03-28,187.3000030517578,191.1999969482422,184.10000610351562,188.5,188.5,731888
2018-04-03,188.5,188.5,180.0,180.5,180.5,760379
2018-04-04,181.6999969482422,181.6999969482422,175.8000030517578,177.1999969482422,177.1999969482422,511187
2018-04-05,181.0,182.1999969482422,176.25,177.4499969482422,177.4499969482422,617896
2018-04-06,177.0,179.10000610351562,175.5,176.4499969482422,176.4499969482422,312140
2018-04-09,177.6999969482422,177.8000030517578,169.75,170.25,170.25,589954
2018-04-10,171.35000610351562,175.0,169.35000610351562,171.3000030517578,171.3000030517578,526314
2018-04-11,171.75,172.35000610351562,166.35000610351562,169.75,169.75,752488
2018-04-12,169.9499969482422,172.0,167.4499969482422,168.0500030517578,168.0500030517578,474703
2018-04-13,169.0,176.0,168.75,169.5,169.5,543976
2018-04-16,170.89999389648438,172.5,164.5500030517578,165.14999389648438,165.14999389648438,573524
2018-04-17,166.25,169.75,162.25,169.25,169.25,580528
2018-04-18,172.0,181.9499969482422,170.25,179.14999389648438,179.14999389648438,354144
2018-04-19,180.10000610351562,180.25,170.8000030517578,175.39999389648438,175.39999389648438,743509
2018-04-20,175.0,176.10000610351562,169.60000610351562,169.6999969482422,169.6999969482422,531502
2018-04-23,170.0,170.60000610351562,165.1999969482422,166.25,166.25,401563
2018-04-24,166.75,167.85000610351562,163.39999389648438,164.5,164.5,486120
2018-04-25,164.5500030517578,164.85000610351562,158.5500030517578,160.60000610351562,160.60000610351562,471013
2018-04-26,160.6999969482422,171.0,159.5500030517578,170.5,170.5,426775
2018-04-30,172.75,173.9499969482422,165.4499969482422,169.4499969482422,169.4499969482422,390716
2018-05-01,169.89999389648438,171.5,166.0,167.1999969482422,167.1999969482422,284554
2018-05-02,167.4499969482422,182.9499969482422,167.4499969482422,182.0,182.0,1132267
2018-05-03,182.60000610351562,185.4499969482422,176.75,180.0,180.0,490597
2018-05-04,180.35000610351562,181.8000030517578,176.25,177.85000610351562,177.85000610351562,215514
2018-05-07,179.39999389648438,189.64999389648438,179.1999969482422,188.5,188.5,406044
2018-05-08,189.25,190.89999389648438,183.6999969482422,187.25,187.25,465095
2018-05-09,187.39999389648438,188.75,182.1999969482422,185.39999389648438,185.39999389648438,391579
2018-05-14,188.10000610351562,199.75,188.0,199.0500030517578,199.0500030517578,799308
2018-05-15,198.64999389648438,198.64999389648438,186.60000610351562,187.1999969482422,187.1999969482422,435737
2018-05-16,187.5500030517578,193.5,185.5500030517578,192.89999389648438,192.89999389648438,275918
2018-05-17,194.60000610351562,197.10000610351562,188.3000030517578,189.60000610351562,189.60000610351562,387583
2018-05-18,198.0,210.1999969482422,197.14999389648438,204.0,204.0,945116
2018-05-22,208.0,214.8000030517578,203.6999969482422,208.0,208.0,593387
2018-05-23,209.0,209.60000610351562,204.5,205.89999389648438,205.89999389648438,300239
2018-05-24,202.8000030517578,209.60000610351562,195.1999969482422,209.3000030517578,209.3000030517578,451392
2018-05-25,212.0,212.0,201.39999389648438,203.8000030517578,203.8000030517578,466097
2018-05-28,204.0,207.1999969482422,200.5,201.0,201.0,247298
2018-05-29,200.5,200.5,192.1999969482422,192.1999969482422,192.1999969482422,348983
2018-05-30,195.25,196.5,189.10000610351562,195.75,195.75,227548
2018-05-31,197.25,201.60000610351562,191.64999389648438,196.0,196.0,257633
2018-06-01,196.4499969482422,200.5,192.6999969482422,197.35000610351562,197.35000610351562,196522
2018-06-04,199.0,199.85000610351562,194.14999389648438,195.5500030517578,195.5500030517578,137996
2018-06-06,196.6999969482422,202.6999969482422,194.60000610351562,201.8000030517578,201.8000030517578,253296
2018-06-07,203.3000030517578,203.3000030517578,197.0,197.35000610351562,197.35000610351562,170010
2018-06-08,197.5,199.5500030517578,192.8000030517578,199.10000610351562,199.10000610351562,216334
2018-06-11,198.9499969482422,201.6999969482422,195.89999389648438,201.0,201.0,140882
2018-06-12,202.0,206.0,200.10000610351562,204.89999389648438,204.89999389648438,200622
2018-06-13,205.89999389648438,206.60000610351562,201.10000610351562,206.0,206.0,146068
2018-06-14,205.89999389648438,209.8000030517578,203.10000610351562,208.6999969482422,208.6999969482422,183075
2018-06-15,208.6999969482422,209.5,203.5,205.5,205.5,142727
2018-06-18,204.3000030517578,204.3000030517578,199.25,201.39999389648438,201.39999389648438,121225
2018-06-19,201.6999969482422,201.6999969482422,197.0,198.4499969482422,198.4499969482422,173083
2018-06-20,201.89999389648438,202.0,191.10000610351562,196.35000610351562,196.35000610351562,315934
2018-06-21,197.14999389648438,201.6999969482422,194.8000030517578,196.8000030517578,196.8000030517578,191807
2018-06-22,196.0,199.4499969482422,195.0500030517578,198.89999389648438,198.89999389648438,126495
2018-06-25,198.9499969482422,198.9499969482422,189.25,189.39999389648438,189.39999389648438,264230
2018-06-26,189.75,193.8000030517578,185.5,185.5500030517578,185.5500030517578,150213
2018-06-27,185.6999969482422,186.0500030517578,178.85000610351562,181.75,181.75,173750
2018-06-28,181.39999389648438,186.0,179.1999969482422,183.0,183.0,162419
2018-06-29,185.0,189.5500030517578,183.85000610351562,188.1999969482422,188.1999969482422,124230
2018-07-02,185.3000030517578,189.4499969482422,182.75,187.89999389648438,187.89999389648438,123509
2018-07-03,188.0,192.4499969482422,185.10000610351562,192.4499969482422,192.4499969482422,146623
2018-07-04,192.39999389648438,193.0,189.0500030517578,192.0500030517578,192.0500030517578,67171
2018-07-05,191.5500030517578,194.4499969482422,191.5,192.35000610351562,192.35000610351562,80867
2018-07-06,192.35000610351562,193.8000030517578,187.0,189.35000610351562,189.35000610351562,154794
2018-07-09,190.14999389648438,196.5,190.14999389648438,193.0,193.0,110234
2018-07-10,193.0,196.89999389648438,193.0,196.0,196.0,100025
2018-07-11,195.5,195.5,191.0500030517578,193.8000030517578,193.8000030517578,93968
2018-07-12,193.85000610351562,195.89999389648438,191.35000610351562,194.14999389648438,194.14999389648438,59584
2018-07-13,195.0,196.1999969482422,192.1999969482422,192.5,192.5,81003
2018-07-16,192.5,198.0,192.35000610351562,193.60000610351562,193.60000610351562,106972
2018-07-17,193.60000610351562,196.85000610351562,193.25,196.85000610351562,196.85000610351562,67121
2018-07-18,196.85000610351562,200.5,194.5500030517578,194.5500030517578,194.5500030517578,137499
2018-07-19,193.64999389648438,198.35000610351562,193.64999389648438,197.25,197.25,80514
